lig_00059970,-7.3,-5.8,1.5
lig_00059975,-6.9,-5.4,1.5
lig_00015813,-6.3,-4.8,1.5
lig_00059932,-7.8,-6.3,1.5
lig_00059935,-7.6,-6.1,1.5
lig_00059942,-7.8,-6.3,1.5
lig_00059943,-7.7,-6.2,1.5
lig_00059955,-7.5,-6.0,1.5
lig_00078053,-6.5,-5.0,1.5
lig_00082732,-7.1,-5.6,1.5
lig_00033897,-7.2,-5.7,1.5
lig_00033898,-7.0,-5.5,1.5
lig_00029400,-7.9,-6.4,1.5
lig_00003047,-6.7,-5.2,1.5
lig_00091251,-7.3,-5.8,1.5
lig_00015830,-6.8,-5.3,1.5
lig_00071281,-7.7,-6.2,1.5
lig_00071283,-7.2,-5.7,1.5
lig_00033917,-7.0,-5.5,1.5
lig_00009239,-7.4,-5.9,1.5
lig_00053470,-7.1,-5.6,1.5
lig_00053480,-7.3,-5.8,1.5
lig_00068501,-7.0,-5.5,1.5
lig_00093570,-6.9,-5.4,1.5
lig_00097214,-6.8,-5.3,1.5
lig_00097217,-7.0,-5.5,1.5
lig_00053443,-7.2,-5.7,1.5
lig_00053445,-7.3,-5.8,1.5
lig_00071297,-7.2,-5.7,1.5
lig_00091267,-7.2,-5.7,1.5
lig_00053511,-7.1,-5.6,1.5
lig_00053515,-7.3,-5.8,1.5
lig_00053520,-6.9,-5.4,1.5
lig_00029277,-7.0,-5.5,1.5
lig_00033942,-7.0,-5.5,1.5
lig_00044361,-7.1,-5.6,1.5
lig_00044362,-7.1,-5.6,1.5
lig_00044373,-7.0,-5.5,1.5
lig_00078106,-7.0,-5.5,1.5
lig_00061969,-7.3,-5.8,1.5
lig_00059917,-7.5,-6.0,1.5
lig_00059927,-7.7,-6.2,1.5
lig_00091222,-6.9,-5.4,1.5
lig_00041904,-6.4,-4.9,1.5
lig_00078065,-7.4,-5.9,1.5
lig_00015874,-7.0,-5.5,1.5
lig_00093995,-6.6,-5.1,1.5
lig_00033945,-7.0,-5.5,1.5
lig_00004281,-7.5,-6.0,1.5
lig_00091233,-6.8,-5.3,1.5
lig_00091234,-6.6,-5.1,1.5
lig_00059890,-7.1,-5.6,1.5
lig_00059908,-7.2,-5.7,1.5
lig_00015961,-6.8,-5.3,1.5
lig_00015974,-7.0,-5.5,1.5
lig_00015987,-7.7,-6.2,1.5
lig_00041886,-6.4,-4.9,1.5
lig_00078080,-6.9,-5.4,1.5
lig_00004288,-7.2,-5.7,1.5
lig_00050124,-7.4,-5.9,1.5
lig_00093527,-7.5,-6.0,1.5
lig_00009259,-7.9,-6.4,1.5
lig_00085016,-7.5,-6.0,1.5
lig_00044390,-6.9,-5.4,1.5
lig_00041816,-7.1,-5.6,1.5
lig_00078122,-7.3,-5.8,1.5
lig_00091165,-7.4,-5.9,1.5
lig_00015988,-7.8,-6.3,1.5
lig_00015995,-7.0,-5.5,1.5
lig_00015997,-6.7,-5.2,1.5
lig_00091175,-6.7,-5.2,1.5
lig_00091182,-7.6,-6.1,1.5
lig_00091183,-7.0,-5.5,1.5
lig_00093521,-7.7,-6.2,1.5
lig_00093522,-7.7,-6.2,1.5
lig_00029295,-7.4,-5.9,1.5
lig_00029303,-8.0,-6.5,1.5
lig_00097242,-6.7,-5.2,1.5
lig_00059865,-7.5,-6.0,1.5
lig_00033947,-6.9,-5.4,1.5
lig_00033952,-7.6,-6.1,1.5
lig_00053589,-6.6,-5.1,1.5
lig_00053606,-6.9,-5.4,1.5
lig_00053630,-6.6,-5.1,1.5
lig_00053632,-6.5,-5.0,1.5
lig_00033955,-7.4,-5.9,1.5
lig_00033959,-6.5,-5.0,1.5
lig_00050105,-6.7,-5.2,1.5
lig_00071323,-7.0,-5.5,1.5
lig_00071332,-7.2,-5.7,1.5
lig_00004267,-7.5,-6.0,1.5
lig_00093990,-7.2,-5.7,1.5
lig_00093994,-6.5,-5.0,1.5
lig_00085044,-7.3,-5.8,1.5
lig_00050081,-6.5,-5.0,1.5
lig_00085058,-7.1,-5.6,1.5
lig_00053650,-6.9,-5.4,1.5
lig_00053651,-7.2,-5.7,1.5
lig_00053663,-7.5,-6.0,1.5
lig_00060851,-7.5,-6.0,1.5
lig_00076188,-7.2,-5.7,1.5
lig_00044414,-7.0,-5.5,1.5
lig_00044415,-7.1,-5.6,1.5
lig_00044417,-6.9,-5.4,1.5
lig_00076176,-7.7,-6.2,1.5
lig_00041776,-6.5,-5.0,1.5
lig_00062016,-7.3,-5.8,1.5
lig_00059836,-7.3,-5.8,1.5
lig_00059839,-7.3,-5.8,1.5
lig_00059841,-7.2,-5.7,1.5
lig_00085099,-6.9,-5.4,1.5
lig_00085105,-7.4,-5.9,1.5
lig_00082638,-6.8,-5.3,1.5
lig_00000697,-7.5,-6.0,1.5
lig_00099430,-7.6,-6.1,1.5
lig_00099432,-7.4,-5.9,1.5
lig_00099434,-7.5,-6.0,1.5
lig_00092389,-7.1,-5.6,1.5
lig_00012540,-7.3,-5.8,1.5
lig_00059820,-7.1,-5.6,1.5
lig_00059826,-7.3,-5.8,1.5
lig_00062035,-7.3,-5.8,1.5
lig_00062007,-6.6,-5.1,1.5
lig_00062008,-6.7,-5.2,1.5
lig_00071389,-7.2,-5.7,1.5
lig_00071390,-7.5,-6.0,1.5
lig_00044440,-7.4,-5.9,1.5
lig_00094035,-6.6,-5.1,1.5
lig_00008806,-7.3,-5.8,1.5
lig_00071416,-7.6,-6.1,1.5
lig_00071405,-7.1,-5.6,1.5
lig_00029216,-7.5,-6.0,1.5
lig_00053714,-7.8,-6.3,1.5
lig_00053725,-7.5,-6.0,1.5
lig_00068389,-6.5,-5.0,1.5
lig_00093466,-7.0,-5.5,1.5
lig_00029196,-8.1,-6.6,1.5
lig_00029197,-7.9,-6.4,1.5
lig_00029199,-7.5,-6.0,1.5
lig_00068404,-6.9,-5.4,1.5
lig_00068414,-6.3,-4.8,1.5
lig_00029207,-8.0,-6.5,1.5
lig_00004329,-7.2,-5.7,1.5
lig_00050050,-7.0,-5.5,1.5
lig_00050053,-7.2,-5.7,1.5
lig_00038324,-6.7,-5.2,1.5
lig_00053747,-7.1,-5.6,1.5
lig_00029190,-7.6,-6.1,1.5
lig_00085115,-7.0,-5.5,1.5
lig_00053768,-7.1,-5.6,1.5
lig_00078150,-7.1,-5.6,1.5
lig_00044424,-7.1,-5.6,1.5
lig_00044439,-7.1,-5.6,1.5
lig_00000719,-7.5,-6.0,1.5
lig_00000722,-7.9,-6.4,1.5
lig_00059816,-7.5,-6.0,1.5
lig_00012515,-7.2,-5.7,1.5
lig_00092375,-6.9,-5.4,1.5
lig_00097264,-6.6,-5.1,1.5
lig_00097267,-6.5,-5.0,1.5
lig_00068368,-6.5,-5.0,1.5
lig_00068369,-6.5,-5.0,1.5
lig_00029128,-7.1,-5.6,1.5
lig_00085159,-7.1,-5.6,1.5
lig_00044444,-7.3,-5.8,1.5
lig_00076154,-7.0,-5.5,1.5
lig_00076157,-7.2,-5.7,1.5
lig_00094783,-7.2,-5.7,1.5
lig_00016199,-7.3,-5.8,1.5
lig_00059773,-7.4,-5.9,1.5
lig_00059799,-7.3,-5.8,1.5
lig_00091130,-6.7,-5.2,1.5
lig_00004317,-7.7,-6.2,1.5
lig_00074366,-7.2,-5.7,1.5
lig_00053854,-7.0,-5.5,1.5
lig_00029114,-7.1,-5.6,1.5
lig_00034006,-6.4,-4.9,1.5
lig_00071449,-7.4,-5.9,1.5
lig_00071456,-7.5,-6.0,1.5
lig_00041625,-6.6,-5.1,1.5
lig_00044460,-7.3,-5.8,1.5
lig_00044465,-7.3,-5.8,1.5
lig_00095148,-7.8,-6.3,1.5
lig_00059755,-7.0,-5.5,1.5
lig_00033980,-7.2,-5.7,1.5
lig_00033987,-7.5,-6.0,1.5
lig_00053778,-7.5,-6.0,1.5
lig_00068356,-6.6,-5.1,1.5
lig_00068362,-6.8,-5.3,1.5
lig_00068363,-7.1,-5.6,1.5
lig_00068299,-6.2,-4.7,1.5
lig_00097283,-7.6,-6.1,1.5
lig_00062070,-7.4,-5.9,1.5
lig_00091121,-7.2,-5.7,1.5
lig_00091123,-7.1,-5.6,1.5
lig_00016194,-7.4,-5.9,1.5
lig_00016195,-7.3,-5.8,1.5
lig_00091062,-7.6,-6.1,1.5
lig_00091075,-7.5,-6.0,1.5
lig_00000729,-7.3,-5.8,1.5
lig_00000730,-7.8,-6.3,1.5
lig_00099404,-7.4,-5.9,1.5
lig_00062102,-6.8,-5.3,1.5
lig_00091096,-6.7,-5.2,1.5
lig_00091106,-6.8,-5.3,1.5
lig_00093446,-7.7,-6.2,1.5
lig_00091054,-7.2,-5.7,1.5
lig_00062127,-7.4,-5.9,1.5
lig_00016222,-7.2,-5.7,1.5
lig_00093455,-6.9,-5.4,1.5
lig_00053920,-7.0,-5.5,1.5
lig_00085180,-6.9,-5.4,1.5
lig_00085191,-7.1,-5.6,1.5
lig_00071493,-7.1,-5.6,1.5
lig_00071465,-7.4,-5.9,1.5
lig_00071472,-7.6,-6.1,1.5
lig_00071478,-7.2,-5.7,1.5
lig_00050039,-7.3,-5.8,1.5
lig_00082584,-6.7,-5.2,1.5
lig_00082585,-6.6,-5.1,1.5
lig_00029115,-7.3,-5.8,1.5
lig_00029121,-7.1,-5.6,1.5
lig_00016226,-7.3,-5.8,1.5
lig_00091038,-7.4,-5.9,1.5
lig_00091039,-7.2,-5.7,1.5
lig_00016317,-7.1,-5.6,1.5
lig_00000746,-7.6,-6.1,1.5
lig_00000748,-7.6,-6.1,1.5
lig_00000750,-7.6,-6.1,1.5
lig_00099383,-7.4,-5.9,1.5
lig_00099384,-7.7,-6.2,1.5
lig_00041455,-6.4,-4.9,1.5
lig_00078161,-7.6,-6.1,1.5
lig_00044468,-7.4,-5.9,1.5
lig_00076123,-7.7,-6.2,1.5
lig_00076124,-7.3,-5.8,1.5
lig_00016240,-6.9,-5.4,1.5
lig_00016258,-6.6,-5.1,1.5
lig_00029089,-7.3,-5.8,1.5
lig_00029094,-7.9,-6.4,1.5
lig_00053957,-7.3,-5.8,1.5
lig_00093440,-7.5,-6.0,1.5
lig_00004345,-6.7,-5.2,1.5
lig_00004347,-6.4,-4.9,1.5
lig_00096393,-7.0,-5.5,1.5
lig_00004355,-6.9,-5.4,1.5
lig_00082563,-6.8,-5.3,1.5
lig_00034019,-7.1,-5.6,1.5
lig_00068284,-6.2,-4.7,1.5
lig_00053925,-6.5,-5.0,1.5
lig_00053936,-7.0,-5.5,1.5
lig_00053937,-7.2,-5.7,1.5
lig_00068252,-6.9,-5.4,1.5
lig_00085220,-6.6,-5.1,1.5
lig_00076117,-7.9,-6.4,1.5
lig_00076118,-8.0,-6.5,1.5
lig_00044489,-7.2,-5.7,1.5
lig_00044499,-7.0,-5.5,1.5
lig_00078216,-7.5,-6.0,1.5
lig_00078219,-7.2,-5.7,1.5
lig_00078220,-7.5,-6.0,1.5
lig_00078222,-7.3,-5.8,1.5
lig_00091028,-7.0,-5.5,1.5
lig_00059686,-6.4,-4.9,1.5
lig_00062151,-7.6,-6.1,1.5
lig_00062157,-7.1,-5.6,1.5
lig_00059702,-7.5,-6.0,1.5
lig_00059703,-7.3,-5.8,1.5
lig_00029013,-6.5,-5.0,1.5
lig_00085233,-7.3,-5.8,1.5
lig_00068230,-7.0,-5.5,1.5
lig_00054030,-7.3,-5.8,1.5
lig_00054035,-7.3,-5.8,1.5
lig_00071500,-7.1,-5.6,1.5
lig_00071504,-7.3,-5.8,1.5
lig_00016304,-7.2,-5.7,1.5
lig_00059670,-7.2,-5.7,1.5
lig_00062176,-7.7,-6.2,1.5
lig_00059678,-6.5,-5.0,1.5
lig_00091018,-6.4,-4.9,1.5
lig_00071484,-7.5,-6.0,1.5
lig_00034035,-7.1,-5.6,1.5
lig_00034048,-7.3,-5.8,1.5
lig_00029074,-7.0,-5.5,1.5
lig_00029077,-7.5,-6.0,1.5
lig_00054017,-6.8,-5.3,1.5
lig_00085295,-6.8,-5.3,1.5
lig_00078200,-7.3,-5.8,1.5
lig_00007466,-7.1,-5.6,1.5
lig_00078232,-7.3,-5.8,1.5
lig_00078236,-7.3,-5.8,1.5
lig_00091007,-6.6,-5.1,1.5
lig_00091011,-7.6,-6.1,1.5
lig_00092393,-7.1,-5.6,1.5
lig_00016344,-7.3,-5.8,1.5
lig_00016345,-7.4,-5.9,1.5
lig_00016351,-6.7,-5.2,1.5
lig_00076092,-7.7,-6.2,1.5
lig_00028936,-7.1,-5.6,1.5
lig_00085243,-7.0,-5.5,1.5
lig_00009320,-7.1,-5.6,1.5
lig_00054023,-7.2,-5.7,1.5
lig_00062193,-7.4,-5.9,1.5
lig_00062195,-7.1,-5.6,1.5
lig_00071536,-7.3,-5.8,1.5
lig_00071518,-6.8,-5.3,1.5
lig_00071524,-7.1,-5.6,1.5
lig_00068169,-7.6,-6.1,1.5
lig_00054111,-6.9,-5.4,1.5
lig_00082538,-7.0,-5.5,1.5
lig_00082539,-7.0,-5.5,1.5
lig_00082540,-6.8,-5.3,1.5
lig_00082543,-6.9,-5.4,1.5
lig_00034057,-7.8,-6.3,1.5
lig_00071529,-7.5,-6.0,1.5
lig_00085259,-7.0,-5.5,1.5
lig_00085282,-6.5,-5.0,1.5
lig_00085291,-6.9,-5.4,1.5
lig_00097293,-7.6,-6.1,1.5
lig_00028769,-6.8,-5.3,1.5
lig_00028773,-7.2,-5.7,1.5
lig_00009367,-7.1,-5.6,1.5
lig_00028826,-7.5,-6.0,1.5
lig_00028837,-6.8,-5.3,1.5
lig_00028865,-6.9,-5.4,1.5
lig_00071533,-7.8,-6.3,1.5
lig_00076097,-7.9,-6.4,1.5
lig_00044503,-7.1,-5.6,1.5
lig_00044525,-7.2,-5.7,1.5
lig_00044528,-7.5,-6.0,1.5
lig_00078223,-7.5,-6.0,1.5
lig_00090991,-6.9,-5.4,1.5
lig_00090995,-6.5,-5.0,1.5
lig_00062189,-7.5,-6.0,1.5
lig_00009351,-7.5,-6.0,1.5
lig_00009355,-7.3,-5.8,1.5
lig_00009357,-7.1,-5.6,1.5
lig_00097313,-7.2,-5.7,1.5
lig_00097317,-7.4,-5.9,1.5
lig_00097289,-7.0,-5.5,1.5
lig_00062199,-7.2,-5.7,1.5
lig_00059658,-7.5,-6.0,1.5
lig_00016437,-7.1,-5.6,1.5
lig_00016445,-7.0,-5.5,1.5
lig_00090950,-6.6,-5.1,1.5
lig_00092231,-7.0,-5.5,1.5
lig_00000756,-7.4,-5.9,1.5
lig_00059650,-6.8,-5.3,1.5
lig_00078226,-7.5,-6.0,1.5
lig_00078227,-7.6,-6.1,1.5
lig_00085313,-7.4,-5.9,1.5
lig_00049988,-7.4,-5.9,1.5
lig_00094766,-7.0,-5.5,1.5
lig_00078263,-7.3,-5.8,1.5
lig_00078244,-7.2,-5.7,1.5
lig_00078247,-7.0,-5.5,1.5
lig_00044531,-7.4,-5.9,1.5
lig_00044532,-7.4,-5.9,1.5
lig_00059601,-6.8,-5.3,1.5
lig_00059602,-6.9,-5.4,1.5
lig_00062236,-7.2,-5.7,1.5
lig_00062246,-6.8,-5.3,1.5
lig_00071547,-7.6,-6.1,1.5
lig_00071548,-7.3,-5.8,1.5
lig_00071550,-6.9,-5.4,1.5
lig_00050009,-7.4,-5.9,1.5
lig_00028658,-7.0,-5.5,1.5
lig_00028662,-7.3,-5.8,1.5
lig_00085382,-6.8,-5.3,1.5
lig_00068164,-7.5,-6.0,1.5
lig_00068147,-7.0,-5.5,1.5
lig_00034119,-7.5,-6.0,1.5
lig_00034120,-7.0,-5.5,1.5
lig_00062279,-7.3,-5.8,1.5
lig_00062256,-6.8,-5.3,1.5
lig_00059593,-7.3,-5.8,1.5
lig_00059594,-7.7,-6.2,1.5
lig_00090956,-6.1,-4.6,1.5
lig_00016501,-7.5,-6.0,1.5
lig_00006634,-7.1,-5.6,1.5
lig_00006643,-7.1,-5.6,1.5
lig_00034092,-7.4,-5.9,1.5
lig_00071579,-8.0,-6.5,1.5
lig_00071590,-7.9,-6.4,1.5
lig_00071567,-8.5,-7.0,1.5
lig_00071571,-7.4,-5.9,1.5
lig_00054184,-7.7,-6.2,1.5
lig_00054186,-7.6,-6.1,1.5
lig_00068123,-7.5,-6.0,1.5
lig_00068125,-7.7,-6.2,1.5
lig_00006647,-7.4,-5.9,1.5
lig_00044548,-7.3,-5.8,1.5
lig_00099370,-7.6,-6.1,1.5
lig_00099371,-6.7,-5.2,1.5
lig_00016510,-7.1,-5.6,1.5
lig_00016512,-7.1,-5.6,1.5
lig_00044555,-7.7,-6.2,1.5
lig_00028653,-6.7,-5.2,1.5
lig_00068107,-7.7,-6.2,1.5
lig_00068109,-7.7,-6.2,1.5
lig_00068110,-7.7,-6.2,1.5
lig_00068112,-7.6,-6.1,1.5
lig_00097332,-7.2,-5.7,1.5
lig_00044558,-6.9,-5.4,1.5
lig_00044570,-7.2,-5.7,1.5
lig_00044575,-7.2,-5.7,1.5
lig_00006624,-7.3,-5.8,1.5
lig_00090914,-6.6,-5.1,1.5
lig_00090915,-6.2,-4.7,1.5
lig_00016538,-7.0,-5.5,1.5
lig_00090923,-6.8,-5.3,1.5
lig_00099362,-7.4,-5.9,1.5
lig_00099365,-7.7,-6.2,1.5
lig_00049962,-7.0,-5.5,1.5
lig_00049941,-7.5,-6.0,1.5
lig_00008781,-7.1,-5.6,1.5
lig_00094047,-7.3,-5.8,1.5
lig_00094735,-7.5,-6.0,1.5
lig_00094736,-7.4,-5.9,1.5
lig_00044591,-6.7,-5.2,1.5
lig_00044617,-7.8,-6.3,1.5
lig_00062314,-8.0,-6.5,1.5
lig_00062280,-7.4,-5.9,1.5
lig_00092421,-7.1,-5.6,1.5
lig_00041293,-6.9,-5.4,1.5
lig_00082460,-6.8,-5.3,1.5
lig_00034125,-6.9,-5.4,1.5
lig_00034131,-6.9,-5.4,1.5
lig_00068130,-6.8,-5.3,1.5
lig_00068135,-7.7,-6.2,1.5
lig_00044678,-6.9,-5.4,1.5
lig_00041217,-6.6,-5.1,1.5
lig_00016610,-7.1,-5.6,1.5
lig_00099357,-7.4,-5.9,1.5
lig_00000776,-7.7,-6.2,1.5
lig_00028560,-7.7,-6.2,1.5
lig_00054279,-7.4,-5.9,1.5
lig_00054286,-7.5,-6.0,1.5
lig_00082430,-6.6,-5.1,1.5
lig_00049929,-6.5,-5.0,1.5
lig_00004543,-7.1,-5.6,1.5
lig_00004547,-7.4,-5.9,1.5
lig_00028608,-7.4,-5.9,1.5
lig_00028650,-7.0,-5.5,1.5
lig_00054213,-7.3,-5.8,1.5
lig_00054221,-7.9,-6.4,1.5
lig_00049904,-7.1,-5.6,1.5
lig_00071633,-7.5,-6.0,1.5
lig_00082440,-6.7,-5.2,1.5
lig_00082419,-7.0,-5.5,1.5
lig_00000779,-7.5,-6.0,1.5
lig_00000781,-7.9,-6.4,1.5
lig_00059574,-7.3,-5.8,1.5
lig_00016549,-7.1,-5.6,1.5
lig_00016620,-7.4,-5.9,1.5
lig_00062322,-7.1,-5.6,1.5
lig_00062323,-7.0,-5.5,1.5
lig_00016587,-7.5,-6.0,1.5
lig_00078308,-7.3,-5.8,1.5
lig_00007481,-6.9,-5.4,1.5
lig_00044621,-7.0,-5.5,1.5
lig_00044624,-7.1,-5.6,1.5
lig_00082411,-7.2,-5.7,1.5
lig_00034166,-7.5,-6.0,1.5
lig_00034167,-7.2,-5.7,1.5
lig_00082381,-6.7,-5.2,1.5
lig_00071651,-7.0,-5.5,1.5
lig_00054328,-7.7,-6.2,1.5
lig_00054333,-7.3,-5.8,1.5
lig_00054334,-7.2,-5.7,1.5
lig_00097339,-6.9,-5.4,1.5
lig_00097343,-7.5,-6.0,1.5
lig_00009427,-7.8,-6.3,1.5
lig_00028540,-6.5,-5.0,1.5
lig_00054308,-7.5,-6.0,1.5
lig_00028518,-6.6,-5.1,1.5
lig_00085428,-6.7,-5.2,1.5
lig_00085431,-7.1,-5.6,1.5
lig_00028482,-7.3,-5.8,1.5
lig_00054350,-6.8,-5.3,1.5
lig_00067982,-7.0,-5.5,1.5
lig_00067990,-7.6,-6.1,1.5
lig_00067966,-7.1,-5.6,1.5
lig_00067954,-7.6,-6.1,1.5
lig_00034188,-7.1,-5.6,1.5
lig_00016591,-6.7,-5.2,1.5
lig_00044682,-6.7,-5.2,1.5
lig_00044695,-7.3,-5.8,1.5
lig_00075969,-7.3,-5.8,1.5
lig_00075971,-6.9,-5.4,1.5
lig_00044704,-7.4,-5.9,1.5
lig_00044706,-7.0,-5.5,1.5
lig_00044708,-7.6,-6.1,1.5
lig_00034189,-7.0,-5.5,1.5
lig_00049846,-7.8,-6.3,1.5
lig_00034241,-7.5,-6.0,1.5
lig_00096326,-7.2,-5.7,1.5
lig_00062363,-7.0,-5.5,1.5
lig_00099342,-7.3,-5.8,1.5
lig_00099316,-6.9,-5.4,1.5
lig_00062319,-7.3,-5.8,1.5
lig_00000796,-7.4,-5.9,1.5
lig_00000799,-7.5,-6.0,1.5
lig_00099296,-7.0,-5.5,1.5
lig_00059548,-7.3,-5.8,1.5
lig_00090842,-6.9,-5.4,1.5
lig_00096333,-7.7,-6.2,1.5
lig_00071670,-7.6,-6.1,1.5
lig_00082391,-6.8,-5.3,1.5
lig_00034173,-7.3,-5.8,1.5
lig_00096313,-7.7,-6.2,1.5
lig_00071718,-7.3,-5.8,1.5
lig_00071722,-6.9,-5.4,1.5
lig_00049810,-7.2,-5.7,1.5
lig_00049831,-7.1,-5.6,1.5
lig_00067926,-6.9,-5.4,1.5
lig_00054404,-6.3,-4.8,1.5
lig_00054410,-6.6,-5.1,1.5
lig_00054412,-6.3,-4.8,1.5
lig_00028204,-6.8,-5.3,1.5
lig_00085461,-6.8,-5.3,1.5
lig_00085463,-6.9,-5.4,1.5
lig_00054401,-6.6,-5.1,1.5
lig_00067912,-7.2,-5.7,1.5
lig_00067918,-7.4,-5.9,1.5
lig_00082339,-6.5,-5.0,1.5
lig_00028136,-6.9,-5.4,1.5
lig_00054422,-6.5,-5.0,1.5
lig_00034344,-7.7,-6.2,1.5
lig_00082311,-6.9,-5.4,1.5
lig_00049802,-7.1,-5.6,1.5
lig_00071707,-7.2,-5.7,1.5
lig_00034319,-7.2,-5.7,1.5
lig_00082315,-6.9,-5.4,1.5
lig_00004609,-8.0,-6.5,1.5
lig_00041179,-6.6,-5.1,1.5
lig_00044709,-7.3,-5.8,1.5
lig_00044712,-7.1,-5.6,1.5
lig_00016708,-6.9,-5.4,1.5
lig_00062391,-7.6,-6.1,1.5
lig_00059541,-7.3,-5.8,1.5
lig_00096312,-7.2,-5.7,1.5
lig_00049767,-7.6,-6.1,1.5
lig_00071724,-7.1,-5.6,1.5
lig_00071727,-7.3,-5.8,1.5
lig_00071729,-7.6,-6.1,1.5
lig_00028173,-7.1,-5.6,1.5
lig_00067889,-7.2,-5.7,1.5
lig_00054447,-7.0,-5.5,1.5
lig_00028120,-7.1,-5.6,1.5
lig_00028125,-7.1,-5.6,1.5
lig_00006597,-7.5,-6.0,1.5
lig_00062405,-6.4,-4.9,1.5
lig_00016682,-7.2,-5.7,1.5
lig_00044760,-7.1,-5.6,1.5
lig_00040740,-6.7,-5.2,1.5
lig_00078382,-6.6,-5.1,1.5
lig_00044769,-7.4,-5.9,1.5
lig_00067855,-6.4,-4.9,1.5
lig_00097391,-7.3,-5.8,1.5
lig_00028090,-7.0,-5.5,1.5
lig_00028100,-6.3,-4.8,1.5
lig_00028104,-6.6,-5.1,1.5
lig_00028106,-6.7,-5.2,1.5
lig_00034396,-7.3,-5.8,1.5
lig_00071752,-7.2,-5.7,1.5
lig_00044782,-6.7,-5.2,1.5
lig_00075881,-7.1,-5.6,1.5
lig_00078413,-6.9,-5.4,1.5
lig_00078416,-7.2,-5.7,1.5
lig_00078421,-6.7,-5.2,1.5
lig_00059505,-7.0,-5.5,1.5
lig_00099281,-7.2,-5.7,1.5
lig_00049757,-7.2,-5.7,1.5
lig_00097375,-7.0,-5.5,1.5
lig_00067845,-7.4,-5.9,1.5
lig_00054516,-7.8,-6.3,1.5
lig_00028040,-7.1,-5.6,1.5
lig_00099288,-6.9,-5.4,1.5
lig_00090792,-7.3,-5.8,1.5
lig_00090739,-7.5,-6.0,1.5
lig_00000803,-7.5,-6.0,1.5
lig_00000816,-7.8,-6.3,1.5
lig_00012363,-7.2,-5.7,1.5
lig_00059484,-7.2,-5.7,1.5
lig_00085579,-7.1,-5.6,1.5
lig_00028138,-7.0,-5.5,1.5
lig_00054459,-7.0,-5.5,1.5
lig_00054477,-6.4,-4.9,1.5
lig_00067851,-6.5,-5.0,1.5
lig_00004690,-7.7,-6.2,1.5
lig_00096279,-7.6,-6.1,1.5
lig_00096283,-7.5,-6.0,1.5
lig_00096287,-7.1,-5.6,1.5
lig_00034443,-7.5,-6.0,1.5
lig_00034459,-7.3,-5.8,1.5
lig_00028057,-6.3,-4.8,1.5
lig_00054549,-7.5,-6.0,1.5
lig_00028032,-7.1,-5.6,1.5
lig_00028037,-7.3,-5.8,1.5
lig_00049719,-6.6,-5.1,1.5
lig_00071773,-7.4,-5.9,1.5
lig_00049729,-6.9,-5.4,1.5
lig_00004657,-7.3,-5.8,1.5
lig_00034384,-7.2,-5.7,1.5
lig_00028107,-6.4,-4.9,1.5
lig_00054585,-7.5,-6.0,1.5
lig_00054599,-7.3,-5.8,1.5
lig_00067775,-7.3,-5.8,1.5
lig_00027958,-6.7,-5.2,1.5
lig_00094058,-7.2,-5.7,1.5
lig_00034499,-7.0,-5.5,1.5
lig_00078394,-6.9,-5.4,1.5
lig_00044829,-6.9,-5.4,1.5
lig_00075878,-7.3,-5.8,1.5
lig_00044911,-7.7,-6.2,1.5
lig_00044919,-7.1,-5.6,1.5
lig_00078424,-7.1,-5.6,1.5
lig_00078438,-7.4,-5.9,1.5
lig_00040619,-6.9,-5.4,1.5
lig_00099275,-7.2,-5.7,1.5
lig_00000829,-6.9,-5.4,1.5
lig_00016717,-7.3,-5.8,1.5
lig_00090767,-7.3,-5.8,1.5
lig_00090738,-7.4,-5.9,1.5
lig_00012361,-6.7,-5.2,1.5
lig_00090726,-7.0,-5.5,1.5
lig_00090751,-7.1,-5.6,1.5
lig_00090752,-7.4,-5.9,1.5
lig_00016814,-6.9,-5.4,1.5
lig_00016819,-7.4,-5.9,1.5
lig_00016821,-6.9,-5.4,1.5
lig_00027948,-7.8,-6.3,1.5
lig_00054620,-7.3,-5.8,1.5
lig_00054625,-7.2,-5.7,1.5
lig_00067805,-8.0,-6.5,1.5
lig_00054576,-6.6,-5.1,1.5
lig_00054580,-7.0,-5.5,1.5
lig_00054635,-7.4,-5.9,1.5
lig_00067754,-7.1,-5.6,1.5
lig_00097403,-7.7,-6.2,1.5
lig_00002788,-6.9,-5.4,1.5
lig_00093387,-7.3,-5.8,1.5
lig_00027868,-7.1,-5.6,1.5
lig_00034532,-7.0,-5.5,1.5
lig_00082236,-7.2,-5.7,1.5
lig_00071809,-7.1,-5.6,1.5
lig_00071814,-7.0,-5.5,1.5
lig_00071800,-7.4,-5.9,1.5
lig_00071802,-6.8,-5.3,1.5
lig_00094055,-7.3,-5.8,1.5
lig_00028007,-6.7,-5.2,1.5
lig_00027895,-7.1,-5.6,1.5
lig_00027926,-7.4,-5.9,1.5
lig_00027820,-7.2,-5.7,1.5
lig_00004858,-6.9,-5.4,1.5
lig_00078410,-6.6,-5.1,1.5
lig_00044938,-7.5,-6.0,1.5
lig_00044956,-6.7,-5.2,1.5
lig_00040585,-6.9,-5.4,1.5
lig_00040602,-7.2,-5.7,1.5
lig_00040610,-7.0,-5.5,1.5
lig_00040615,-6.7,-5.2,1.5
lig_00062492,-6.5,-5.0,1.5
lig_00062495,-6.8,-5.3,1.5
lig_00059451,-6.8,-5.3,1.5
