lig_00032078,-7.2,-6.0,1.2000000000000002
lig_00032076,-7.0,-5.8,1.2000000000000002
lig_00032028,-7.4,-6.2,1.2000000000000002
lig_00004975,-7.7,-6.5,1.2000000000000002
lig_00004974,-7.7,-6.5,1.2000000000000002
lig_00029256,-7.2,-6.0,1.2000000000000002
lig_00014077,-7.3,-6.1,1.2000000000000002
lig_00014072,-7.4,-6.2,1.2000000000000002
lig_00029264,-7.0,-5.8,1.2000000000000002
lig_00073269,-6.9,-5.7,1.2000000000000002
lig_00020374,-6.9,-5.7,1.2000000000000002
lig_00020368,-7.3,-6.1,1.2000000000000002
lig_00095562,-7.8,-6.6,1.2000000000000002
lig_00020362,-7.4,-6.2,1.2000000000000002
lig_00020360,-7.4,-6.2,1.2000000000000002
lig_00020392,-7.7,-6.5,1.2000000000000002
lig_00086065,-7.2,-6.0,1.2000000000000002
lig_00047534,-7.7,-6.5,1.2000000000000002
lig_00091143,-7.5,-6.3,1.2000000000000002
lig_00016837,-7.0,-5.8,1.2000000000000002
lig_00016834,-7.4,-6.2,1.2000000000000002
lig_00047492,-7.8,-6.6,1.2000000000000002
lig_00032026,-7.5,-6.3,1.2000000000000002
lig_00009439,-6.7,-5.5,1.2000000000000002
lig_00041980,-7.5,-6.3,1.2000000000000002
lig_00041975,-7.4,-6.2,1.2000000000000002
lig_00041970,-7.9,-6.7,1.2000000000000002
lig_00053828,-7.2,-6.0,1.2000000000000002
lig_00053823,-7.3,-6.1,1.2000000000000002
lig_00041988,-7.5,-6.3,1.2000000000000002
lig_00029225,-6.9,-5.7,1.2000000000000002
lig_00029222,-7.2,-6.0,1.2000000000000002
lig_00029217,-7.7,-6.5,1.2000000000000002
lig_00029235,-7.2,-6.0,1.2000000000000002
lig_00032093,-7.2,-6.0,1.2000000000000002
lig_00073273,-6.7,-5.5,1.2000000000000002
lig_00069672,-7.4,-6.2,1.2000000000000002
lig_00069669,-7.2,-6.0,1.2000000000000002
lig_00052033,-6.8,-5.6,1.2000000000000002
lig_00001360,-7.2,-6.0,1.2000000000000002
lig_00087327,-6.8,-5.6,1.2000000000000002
lig_00095417,-6.9,-5.7,1.2000000000000002
lig_00098540,-6.8,-5.6,1.2000000000000002
lig_00086054,-7.3,-6.1,1.2000000000000002
lig_00005891,-7.3,-6.1,1.2000000000000002
lig_00069657,-7.2,-6.0,1.2000000000000002
lig_00032080,-7.5,-6.3,1.2000000000000002
lig_00032099,-7.4,-6.2,1.2000000000000002
lig_00032097,-7.7,-6.5,1.2000000000000002
lig_00004942,-7.3,-6.1,1.2000000000000002
lig_00004956,-8.0,-6.8,1.2000000000000002
lig_00073314,-6.8,-5.6,1.2000000000000002
lig_00086051,-7.4,-6.2,1.2000000000000002
lig_00086049,-7.7,-6.5,1.2000000000000002
lig_00020409,-7.3,-6.1,1.2000000000000002
lig_00020406,-7.5,-6.3,1.2000000000000002
lig_00041952,-7.7,-6.5,1.2000000000000002
lig_00053838,-7.3,-6.1,1.2000000000000002
lig_00046323,-6.7,-5.5,1.2000000000000002
lig_00046318,-7.2,-6.0,1.2000000000000002
lig_00046346,-7.3,-6.1,1.2000000000000002
lig_00069643,-7.4,-6.2,1.2000000000000002
lig_00069611,-7.4,-6.2,1.2000000000000002
lig_00069602,-7.3,-6.1,1.2000000000000002
lig_00032117,-7.4,-6.2,1.2000000000000002
lig_00096654,-6.7,-5.5,1.2000000000000002
lig_00096652,-6.9,-5.7,1.2000000000000002
lig_00073309,-6.7,-5.5,1.2000000000000002
lig_00032110,-7.8,-6.6,1.2000000000000002
lig_00032106,-7.8,-6.6,1.2000000000000002
lig_00032104,-7.7,-6.5,1.2000000000000002
lig_00053867,-7.7,-6.5,1.2000000000000002
lig_00012214,-7.5,-6.3,1.2000000000000002
lig_00053870,-7.0,-5.8,1.2000000000000002
lig_00086039,-7.4,-6.2,1.2000000000000002
lig_00086037,-7.5,-6.3,1.2000000000000002
lig_00053863,-7.5,-6.3,1.2000000000000002
lig_00029187,-7.8,-6.6,1.2000000000000002
lig_00032129,-7.3,-6.1,1.2000000000000002
lig_00069621,-7.0,-5.8,1.2000000000000002
lig_00029211,-7.5,-6.3,1.2000000000000002
lig_00004941,-7.4,-6.2,1.2000000000000002
lig_00004933,-7.0,-5.8,1.2000000000000002
lig_00069646,-7.4,-6.2,1.2000000000000002
lig_00069645,-7.2,-6.0,1.2000000000000002
lig_00053857,-7.0,-5.8,1.2000000000000002
lig_00041937,-8.0,-6.8,1.2000000000000002
lig_00001755,-6.9,-5.7,1.2000000000000002
lig_00001753,-7.4,-6.2,1.2000000000000002
lig_00001747,-7.8,-6.6,1.2000000000000002
lig_00053871,-7.0,-5.8,1.2000000000000002
lig_00029195,-7.4,-6.2,1.2000000000000002
lig_00029194,-7.8,-6.6,1.2000000000000002
lig_00029190,-7.7,-6.5,1.2000000000000002
lig_00073365,-6.9,-5.7,1.2000000000000002
lig_00087031,-7.4,-6.2,1.2000000000000002
lig_00069585,-7.0,-5.8,1.2000000000000002
lig_00096441,-7.4,-6.2,1.2000000000000002
lig_00096438,-7.4,-6.2,1.2000000000000002
lig_00004909,-7.2,-6.0,1.2000000000000002
lig_00087057,-6.9,-5.7,1.2000000000000002
lig_00016071,-7.0,-5.8,1.2000000000000002
lig_00019402,-7.4,-6.2,1.2000000000000002
lig_00095575,-7.3,-6.1,1.2000000000000002
lig_00047528,-7.0,-5.8,1.2000000000000002
lig_00091112,-7.4,-6.2,1.2000000000000002
lig_00091101,-7.5,-6.3,1.2000000000000002
lig_00087055,-7.3,-6.1,1.2000000000000002
lig_00091095,-7.5,-6.3,1.2000000000000002
lig_00091093,-7.8,-6.6,1.2000000000000002
lig_00069593,-7.0,-5.8,1.2000000000000002
lig_00069591,-6.7,-5.5,1.2000000000000002
lig_00005904,-7.8,-6.6,1.2000000000000002
lig_00005897,-7.2,-6.0,1.2000000000000002
lig_00069583,-6.8,-5.6,1.2000000000000002
lig_00069581,-7.0,-5.8,1.2000000000000002
lig_00096445,-7.4,-6.2,1.2000000000000002
lig_00047536,-7.2,-6.0,1.2000000000000002
lig_00009412,-7.3,-6.1,1.2000000000000002
lig_00020456,-7.3,-6.1,1.2000000000000002
lig_00085999,-7.3,-6.1,1.2000000000000002
lig_00096681,-7.3,-6.1,1.2000000000000002
lig_00032151,-7.3,-6.1,1.2000000000000002
lig_00096444,-7.5,-6.3,1.2000000000000002
lig_00004900,-7.0,-5.8,1.2000000000000002
lig_00073373,-6.9,-5.7,1.2000000000000002
lig_00004896,-7.2,-6.0,1.2000000000000002
lig_00069550,-6.7,-5.5,1.2000000000000002
lig_00047566,-7.2,-6.0,1.2000000000000002
lig_00046308,-7.2,-6.0,1.2000000000000002
lig_00091085,-6.8,-5.6,1.2000000000000002
lig_00091105,-7.2,-6.0,1.2000000000000002
lig_00046307,-7.3,-6.1,1.2000000000000002
lig_00046305,-6.8,-5.6,1.2000000000000002
lig_00046330,-7.0,-5.8,1.2000000000000002
lig_00032154,-7.4,-6.2,1.2000000000000002
lig_00009411,-7.4,-6.2,1.2000000000000002
lig_00041895,-7.3,-6.1,1.2000000000000002
lig_00041893,-7.7,-6.5,1.2000000000000002
lig_00041904,-7.3,-6.1,1.2000000000000002
lig_00053916,-7.3,-6.1,1.2000000000000002
lig_00052005,-6.8,-5.6,1.2000000000000002
lig_00098207,-7.5,-6.3,1.2000000000000002
lig_00013605,-6.7,-5.5,1.2000000000000002
lig_00005916,-7.4,-6.2,1.2000000000000002
lig_00069525,-7.2,-6.0,1.2000000000000002
lig_00013611,-7.5,-6.3,1.2000000000000002
lig_00043286,-7.3,-6.1,1.2000000000000002
lig_00043285,-6.8,-5.6,1.2000000000000002
lig_00087355,-6.7,-5.5,1.2000000000000002
lig_00087378,-6.7,-5.5,1.2000000000000002
lig_00016082,-7.0,-5.8,1.2000000000000002
lig_00016081,-7.5,-6.3,1.2000000000000002
lig_00085989,-7.3,-6.1,1.2000000000000002
lig_00085986,-7.4,-6.2,1.2000000000000002
lig_00005931,-7.8,-6.6,1.2000000000000002
lig_00013607,-7.4,-6.2,1.2000000000000002
lig_00029139,-7.9,-6.7,1.2000000000000002
lig_00029137,-7.5,-6.3,1.2000000000000002
lig_00073421,-6.7,-5.5,1.2000000000000002
lig_00073446,-6.8,-5.6,1.2000000000000002
lig_00073445,-6.9,-5.7,1.2000000000000002
lig_00047561,-7.7,-6.5,1.2000000000000002
lig_00047558,-7.4,-6.2,1.2000000000000002
lig_00047557,-7.4,-6.2,1.2000000000000002
lig_00069513,-7.3,-6.1,1.2000000000000002
lig_00073480,-7.0,-5.8,1.2000000000000002
lig_00073440,-6.9,-5.7,1.2000000000000002
lig_00020449,-6.8,-5.6,1.2000000000000002
lig_00015932,-6.7,-5.5,1.2000000000000002
lig_00053984,-7.0,-5.8,1.2000000000000002
lig_00041881,-6.9,-5.7,1.2000000000000002
lig_00069445,-6.9,-5.7,1.2000000000000002
lig_00069464,-7.2,-6.0,1.2000000000000002
lig_00032197,-7.2,-6.0,1.2000000000000002
lig_00069457,-6.4,-5.2,1.2000000000000002
lig_00069478,-6.3,-5.1,1.2000000000000002
lig_00029126,-7.4,-6.2,1.2000000000000002
lig_00091065,-7.2,-6.0,1.2000000000000002
lig_00091063,-7.2,-6.0,1.2000000000000002
lig_00053951,-7.0,-5.8,1.2000000000000002
lig_00053978,-7.4,-6.2,1.2000000000000002
lig_00085959,-6.7,-5.5,1.2000000000000002
lig_00015928,-6.8,-5.6,1.2000000000000002
lig_00085949,-7.2,-6.0,1.2000000000000002
lig_00073457,-6.9,-5.7,1.2000000000000002
lig_00073455,-6.9,-5.7,1.2000000000000002
lig_00073453,-6.9,-5.7,1.2000000000000002
lig_00069448,-6.9,-5.7,1.2000000000000002
lig_00069446,-6.5,-5.3,1.2000000000000002
lig_00047573,-7.4,-6.2,1.2000000000000002
lig_00095081,-7.0,-5.8,1.2000000000000002
lig_00098700,-6.9,-5.7,1.2000000000000002
lig_00032193,-7.8,-6.6,1.2000000000000002
lig_00032189,-7.2,-6.0,1.2000000000000002
lig_00073473,-7.4,-6.2,1.2000000000000002
lig_00043320,-7.7,-6.5,1.2000000000000002
lig_00043311,-7.2,-6.0,1.2000000000000002
lig_00043307,-7.5,-6.3,1.2000000000000002
lig_00095393,-6.9,-5.7,1.2000000000000002
lig_00051971,-6.9,-5.7,1.2000000000000002
lig_00051969,-6.4,-5.2,1.2000000000000002
lig_00053997,-7.3,-6.1,1.2000000000000002
lig_00054028,-7.2,-6.0,1.2000000000000002
lig_00069387,-6.5,-5.3,1.2000000000000002
lig_00032215,-7.2,-6.0,1.2000000000000002
lig_00032206,-7.4,-6.2,1.2000000000000002
lig_00032232,-7.4,-6.2,1.2000000000000002
lig_00032229,-7.4,-6.2,1.2000000000000002
lig_00069371,-6.8,-5.6,1.2000000000000002
lig_00032249,-7.3,-6.1,1.2000000000000002
lig_00029103,-7.9,-6.7,1.2000000000000002
lig_00073492,-6.5,-5.3,1.2000000000000002
lig_00073490,-6.9,-5.7,1.2000000000000002
lig_00009388,-6.9,-5.7,1.2000000000000002
lig_00009387,-7.2,-6.0,1.2000000000000002
lig_00041856,-7.4,-6.2,1.2000000000000002
lig_00041843,-7.4,-6.2,1.2000000000000002
lig_00001773,-7.0,-5.8,1.2000000000000002
lig_00001765,-6.9,-5.7,1.2000000000000002
lig_00032269,-7.4,-6.2,1.2000000000000002
lig_00032255,-7.5,-6.3,1.2000000000000002
lig_00032286,-7.0,-5.8,1.2000000000000002
lig_00099417,-6.7,-5.5,1.2000000000000002
lig_00029056,-7.7,-6.5,1.2000000000000002
lig_00073532,-7.3,-6.1,1.2000000000000002
lig_00029073,-7.8,-6.6,1.2000000000000002
lig_00054030,-7.3,-6.1,1.2000000000000002
lig_00054015,-6.9,-5.7,1.2000000000000002
lig_00073550,-6.8,-5.6,1.2000000000000002
lig_00073546,-6.9,-5.7,1.2000000000000002
lig_00073540,-6.5,-5.3,1.2000000000000002
lig_00032271,-7.7,-6.5,1.2000000000000002
lig_00069370,-7.0,-5.8,1.2000000000000002
lig_00069369,-6.8,-5.6,1.2000000000000002
lig_00069367,-6.9,-5.7,1.2000000000000002
lig_00069355,-6.3,-5.1,1.2000000000000002
lig_00005984,-7.5,-6.3,1.2000000000000002
lig_00047607,-6.9,-5.7,1.2000000000000002
lig_00047605,-7.3,-6.1,1.2000000000000002
lig_00011056,-6.9,-5.7,1.2000000000000002
lig_00091057,-6.7,-5.5,1.2000000000000002
lig_00091046,-6.5,-5.3,1.2000000000000002
lig_00046256,-6.8,-5.6,1.2000000000000002
lig_00029065,-6.8,-5.6,1.2000000000000002
lig_00001322,-7.0,-5.8,1.2000000000000002
lig_00019390,-7.0,-5.8,1.2000000000000002
lig_00019382,-7.7,-6.5,1.2000000000000002
lig_00019380,-6.8,-5.6,1.2000000000000002
lig_00020496,-6.9,-5.7,1.2000000000000002
lig_00020492,-7.7,-6.5,1.2000000000000002
lig_00011044,-6.7,-5.5,1.2000000000000002
lig_00047621,-6.7,-5.5,1.2000000000000002
lig_00069343,-7.2,-6.0,1.2000000000000002
lig_00069366,-6.8,-5.6,1.2000000000000002
lig_00013553,-6.8,-5.6,1.2000000000000002
lig_00032288,-7.2,-6.0,1.2000000000000002
lig_00004865,-7.4,-6.2,1.2000000000000002
lig_00029046,-7.5,-6.3,1.2000000000000002
lig_00041850,-7.5,-6.3,1.2000000000000002
lig_00020501,-7.8,-6.6,1.2000000000000002
lig_00085870,-7.0,-5.8,1.2000000000000002
lig_00085865,-7.2,-6.0,1.2000000000000002
lig_00032334,-8.0,-6.8,1.2000000000000002
lig_00029021,-7.4,-6.2,1.2000000000000002
lig_00029018,-6.9,-5.7,1.2000000000000002
lig_00013565,-6.9,-5.7,1.2000000000000002
lig_00069309,-7.2,-6.0,1.2000000000000002
lig_00069330,-6.7,-5.5,1.2000000000000002
lig_00006004,-7.7,-6.5,1.2000000000000002
lig_00032354,-7.3,-6.1,1.2000000000000002
lig_00069284,-7.0,-5.8,1.2000000000000002
lig_00069273,-6.8,-5.6,1.2000000000000002
lig_00069298,-6.7,-5.5,1.2000000000000002
lig_00069294,-7.0,-5.8,1.2000000000000002
lig_00069287,-7.3,-6.1,1.2000000000000002
lig_00043326,-7.3,-6.1,1.2000000000000002
lig_00019356,-7.2,-6.0,1.2000000000000002
lig_00019353,-6.8,-5.6,1.2000000000000002
lig_00087414,-7.0,-5.8,1.2000000000000002
lig_00043324,-7.5,-6.3,1.2000000000000002
lig_00094810,-6.7,-5.5,1.2000000000000002
lig_00047623,-7.0,-5.8,1.2000000000000002
lig_00000239,-7.0,-5.8,1.2000000000000002
lig_00000231,-7.5,-6.3,1.2000000000000002
lig_00000230,-7.3,-6.1,1.2000000000000002
lig_00042980,-6.9,-5.7,1.2000000000000002
lig_00069248,-6.9,-5.7,1.2000000000000002
lig_00069276,-7.2,-6.0,1.2000000000000002
lig_00032353,-7.5,-6.3,1.2000000000000002
lig_00032371,-7.8,-6.6,1.2000000000000002
lig_00032369,-7.7,-6.5,1.2000000000000002
lig_00020519,-6.9,-5.7,1.2000000000000002
lig_00001797,-7.2,-6.0,1.2000000000000002
lig_00054066,-7.0,-5.8,1.2000000000000002
lig_00054097,-7.5,-6.3,1.2000000000000002
lig_00041790,-6.8,-5.6,1.2000000000000002
lig_00085806,-7.2,-6.0,1.2000000000000002
lig_00011490,-7.4,-6.2,1.2000000000000002
lig_00011487,-7.7,-6.5,1.2000000000000002
lig_00047625,-6.9,-5.7,1.2000000000000002
lig_00098210,-7.7,-6.5,1.2000000000000002
lig_00029033,-6.9,-5.7,1.2000000000000002
lig_00004835,-7.2,-6.0,1.2000000000000002
lig_00004825,-7.3,-6.1,1.2000000000000002
lig_00004818,-7.0,-5.8,1.2000000000000002
lig_00004817,-7.5,-6.3,1.2000000000000002
lig_00032414,-6.9,-5.7,1.2000000000000002
lig_00032412,-6.7,-5.5,1.2000000000000002
lig_00046219,-7.5,-6.3,1.2000000000000002
lig_00001805,-7.3,-6.1,1.2000000000000002
lig_00094638,-6.9,-5.7,1.2000000000000002
lig_00041770,-6.8,-5.6,1.2000000000000002
lig_00020564,-6.9,-5.7,1.2000000000000002
lig_00020557,-7.3,-6.1,1.2000000000000002
lig_00032411,-6.9,-5.7,1.2000000000000002
lig_00032395,-6.9,-5.7,1.2000000000000002
lig_00073641,-6.9,-5.7,1.2000000000000002
lig_00069200,-6.9,-5.7,1.2000000000000002
lig_00069228,-6.5,-5.3,1.2000000000000002
lig_00004809,-7.5,-6.3,1.2000000000000002
lig_00004806,-7.5,-6.3,1.2000000000000002
lig_00016850,-7.2,-6.0,1.2000000000000002
lig_00016845,-7.4,-6.2,1.2000000000000002
lig_00091007,-7.8,-6.6,1.2000000000000002
lig_00047641,-7.5,-6.3,1.2000000000000002
lig_00028996,-7.5,-6.3,1.2000000000000002
lig_00051953,-6.4,-5.2,1.2000000000000002
lig_00051961,-6.3,-5.1,1.2000000000000002
lig_00087402,-7.4,-6.2,1.2000000000000002
lig_00054134,-7.0,-5.8,1.2000000000000002
lig_00069195,-6.8,-5.6,1.2000000000000002
lig_00013540,-6.9,-5.7,1.2000000000000002
lig_00013539,-7.4,-6.2,1.2000000000000002
lig_00013534,-7.4,-6.2,1.2000000000000002
lig_00028966,-7.2,-6.0,1.2000000000000002
lig_00028980,-7.3,-6.1,1.2000000000000002
lig_00013531,-7.3,-6.1,1.2000000000000002
lig_00069145,-6.3,-5.1,1.2000000000000002
lig_00006060,-7.4,-6.2,1.2000000000000002
lig_00011036,-6.4,-5.2,1.2000000000000002
lig_00016854,-6.9,-5.7,1.2000000000000002
lig_00020588,-7.2,-6.0,1.2000000000000002
lig_00001843,-7.5,-6.3,1.2000000000000002
lig_00001835,-7.2,-6.0,1.2000000000000002
lig_00094648,-7.2,-6.0,1.2000000000000002
lig_00001847,-7.2,-6.0,1.2000000000000002
lig_00028955,-7.3,-6.1,1.2000000000000002
lig_00006075,-7.3,-6.1,1.2000000000000002
lig_00006072,-8.0,-6.8,1.2000000000000002
lig_00042975,-6.7,-5.5,1.2000000000000002
lig_00028949,-7.2,-6.0,1.2000000000000002
lig_00004796,-7.3,-6.1,1.2000000000000002
lig_00028968,-7.5,-6.3,1.2000000000000002
lig_00069132,-7.4,-6.2,1.2000000000000002
lig_00085768,-6.5,-5.3,1.2000000000000002
lig_00054165,-7.2,-6.0,1.2000000000000002
lig_00085750,-7.3,-6.1,1.2000000000000002
lig_00085746,-7.0,-5.8,1.2000000000000002
lig_00001854,-7.2,-6.0,1.2000000000000002
lig_00032443,-6.9,-5.7,1.2000000000000002
lig_00069126,-7.7,-6.5,1.2000000000000002
lig_00069121,-6.9,-5.7,1.2000000000000002
lig_00069120,-7.3,-6.1,1.2000000000000002
lig_00032441,-6.9,-5.7,1.2000000000000002
lig_00073713,-6.9,-5.7,1.2000000000000002
lig_00090993,-7.3,-6.1,1.2000000000000002
lig_00091019,-6.8,-5.6,1.2000000000000002
lig_00091018,-6.8,-5.6,1.2000000000000002
lig_00046231,-7.5,-6.3,1.2000000000000002
lig_00006065,-7.8,-6.6,1.2000000000000002
lig_00006063,-7.7,-6.5,1.2000000000000002
lig_00028934,-6.8,-5.6,1.2000000000000002
lig_00054158,-6.7,-5.5,1.2000000000000002
lig_00051931,-6.8,-5.6,1.2000000000000002
lig_00019324,-7.4,-6.2,1.2000000000000002
lig_00041741,-6.9,-5.7,1.2000000000000002
lig_00073734,-6.9,-5.7,1.2000000000000002
lig_00014124,-7.3,-6.1,1.2000000000000002
lig_00069087,-7.3,-6.1,1.2000000000000002
lig_00032463,-7.2,-6.0,1.2000000000000002
lig_00046212,-7.4,-6.2,1.2000000000000002
lig_00073776,-6.7,-5.5,1.2000000000000002
lig_00028900,-7.7,-6.5,1.2000000000000002
lig_00032534,-7.0,-5.8,1.2000000000000002
lig_00073740,-7.0,-5.8,1.2000000000000002
lig_00073739,-7.0,-5.8,1.2000000000000002
lig_00073756,-7.2,-6.0,1.2000000000000002
lig_00020631,-7.2,-6.0,1.2000000000000002
lig_00099863,-7.5,-6.3,1.2000000000000002
lig_00041729,-6.9,-5.7,1.2000000000000002
lig_00054172,-6.7,-5.5,1.2000000000000002
lig_00054245,-7.2,-6.0,1.2000000000000002
lig_00020644,-7.3,-6.1,1.2000000000000002
lig_00046177,-7.7,-6.5,1.2000000000000002
lig_00011018,-7.0,-5.8,1.2000000000000002
lig_00047679,-7.2,-6.0,1.2000000000000002
lig_00047673,-7.8,-6.6,1.2000000000000002
lig_00046194,-7.5,-6.3,1.2000000000000002
lig_00046191,-7.7,-6.5,1.2000000000000002
lig_00046185,-6.9,-5.7,1.2000000000000002
lig_00013521,-7.3,-6.1,1.2000000000000002
lig_00032527,-7.2,-6.0,1.2000000000000002
lig_00069069,-7.4,-6.2,1.2000000000000002
lig_00069064,-7.0,-5.8,1.2000000000000002
lig_00073804,-7.3,-6.1,1.2000000000000002
lig_00004758,-7.9,-6.7,1.2000000000000002
lig_00041745,-6.7,-5.5,1.2000000000000002
lig_00054196,-6.9,-5.7,1.2000000000000002
lig_00054191,-7.0,-5.8,1.2000000000000002
lig_00095583,-7.5,-6.3,1.2000000000000002
lig_00095581,-7.9,-6.7,1.2000000000000002
lig_00095580,-7.7,-6.5,1.2000000000000002
lig_00054258,-6.9,-5.7,1.2000000000000002
lig_00054254,-7.8,-6.6,1.2000000000000002
lig_00011497,-7.2,-6.0,1.2000000000000002
lig_00011495,-7.5,-6.3,1.2000000000000002
lig_00090976,-7.5,-6.3,1.2000000000000002
lig_00046178,-7.3,-6.1,1.2000000000000002
lig_00069059,-7.5,-6.3,1.2000000000000002
lig_00069032,-7.2,-6.0,1.2000000000000002
lig_00041697,-7.8,-6.6,1.2000000000000002
lig_00054244,-7.0,-5.8,1.2000000000000002
lig_00054242,-7.5,-6.3,1.2000000000000002
lig_00001868,-7.0,-5.8,1.2000000000000002
lig_00001866,-6.8,-5.6,1.2000000000000002
lig_00041684,-7.7,-6.5,1.2000000000000002
lig_00054262,-6.8,-5.6,1.2000000000000002
lig_00032584,-7.0,-5.8,1.2000000000000002
lig_00013510,-7.8,-6.6,1.2000000000000002
lig_00028870,-6.7,-5.5,1.2000000000000002
lig_00073823,-7.0,-5.8,1.2000000000000002
lig_00073852,-7.0,-5.8,1.2000000000000002
lig_00073883,-6.7,-5.5,1.2000000000000002
lig_00073838,-6.7,-5.5,1.2000000000000002
lig_00011004,-7.2,-6.0,1.2000000000000002
lig_00054259,-7.2,-6.0,1.2000000000000002
lig_00085672,-6.8,-5.6,1.2000000000000002
lig_00020679,-7.2,-6.0,1.2000000000000002
lig_00009846,-6.7,-5.5,1.2000000000000002
lig_00051926,-6.9,-5.7,1.2000000000000002
lig_00051938,-6.7,-5.5,1.2000000000000002
lig_00013496,-7.5,-6.3,1.2000000000000002
lig_00006130,-6.8,-5.6,1.2000000000000002
lig_00096728,-7.4,-6.2,1.2000000000000002
lig_00006116,-6.9,-5.7,1.2000000000000002
lig_00032564,-7.0,-5.8,1.2000000000000002
lig_00032560,-7.2,-6.0,1.2000000000000002
lig_00068944,-6.7,-5.5,1.2000000000000002
lig_00013505,-7.3,-6.1,1.2000000000000002
lig_00013504,-7.4,-6.2,1.2000000000000002
lig_00051937,-6.4,-5.2,1.2000000000000002
lig_00009859,-6.8,-5.6,1.2000000000000002
lig_00043354,-6.8,-5.6,1.2000000000000002
lig_00019287,-7.0,-5.8,1.2000000000000002
lig_00054305,-7.0,-5.8,1.2000000000000002
lig_00054304,-7.0,-5.8,1.2000000000000002
lig_00020697,-7.4,-6.2,1.2000000000000002
lig_00085665,-7.4,-6.2,1.2000000000000002
lig_00085663,-6.9,-5.7,1.2000000000000002
lig_00006147,-7.2,-6.0,1.2000000000000002
lig_00091000,-7.5,-6.3,1.2000000000000002
lig_00090997,-7.2,-6.0,1.2000000000000002
lig_00090961,-6.8,-5.6,1.2000000000000002
lig_00090980,-7.3,-6.1,1.2000000000000002
lig_00016880,-6.8,-5.6,1.2000000000000002
lig_00011006,-7.2,-6.0,1.2000000000000002
lig_00085653,-7.0,-5.8,1.2000000000000002
lig_00041676,-7.8,-6.6,1.2000000000000002
lig_00009345,-6.9,-5.7,1.2000000000000002
lig_00054266,-6.5,-5.3,1.2000000000000002
lig_00020714,-7.4,-6.2,1.2000000000000002
lig_00020710,-7.0,-5.8,1.2000000000000002
lig_00073905,-6.8,-5.6,1.2000000000000002
lig_00032587,-7.4,-6.2,1.2000000000000002
lig_00028840,-7.3,-6.1,1.2000000000000002
lig_00028839,-7.4,-6.2,1.2000000000000002
lig_00096403,-7.0,-5.8,1.2000000000000002
lig_00046151,-7.5,-6.3,1.2000000000000002
lig_00016876,-7.0,-5.8,1.2000000000000002
lig_00011501,-7.2,-6.0,1.2000000000000002
lig_00011500,-7.8,-6.6,1.2000000000000002
lig_00047727,-7.8,-6.6,1.2000000000000002
lig_00032628,-7.9,-6.7,1.2000000000000002
lig_00093093,-6.4,-5.2,1.2000000000000002
lig_00073915,-7.3,-6.1,1.2000000000000002
lig_00054281,-7.0,-5.8,1.2000000000000002
lig_00054309,-7.0,-5.8,1.2000000000000002
lig_00054336,-6.8,-5.6,1.2000000000000002
lig_00054302,-6.7,-5.5,1.2000000000000002
lig_00054299,-7.0,-5.8,1.2000000000000002
lig_00054298,-7.2,-6.0,1.2000000000000002
lig_00054296,-7.2,-6.0,1.2000000000000002
lig_00068884,-6.9,-5.7,1.2000000000000002
lig_00068882,-6.9,-5.7,1.2000000000000002
lig_00068901,-6.7,-5.5,1.2000000000000002
lig_00068900,-7.2,-6.0,1.2000000000000002
lig_00096413,-7.8,-6.6,1.2000000000000002
lig_00096411,-7.7,-6.5,1.2000000000000002
lig_00073950,-7.7,-6.5,1.2000000000000002
lig_00009337,-6.8,-5.6,1.2000000000000002
lig_00097203,-7.2,-6.0,1.2000000000000002
lig_00001893,-7.2,-6.0,1.2000000000000002
lig_00009333,-7.3,-6.1,1.2000000000000002
lig_00054316,-6.7,-5.5,1.2000000000000002
lig_00019283,-7.5,-6.3,1.2000000000000002
lig_00019329,-7.0,-5.8,1.2000000000000002
lig_00028823,-7.3,-6.1,1.2000000000000002
lig_00073940,-6.9,-5.7,1.2000000000000002
lig_00073953,-7.3,-6.1,1.2000000000000002
lig_00032646,-6.8,-5.6,1.2000000000000002
lig_00099387,-6.8,-5.6,1.2000000000000002
lig_00068886,-6.8,-5.6,1.2000000000000002
lig_00046162,-7.4,-6.2,1.2000000000000002
lig_00099991,-7.4,-6.2,1.2000000000000002
lig_00046153,-7.5,-6.3,1.2000000000000002
lig_00087460,-7.4,-6.2,1.2000000000000002
lig_00087459,-7.3,-6.1,1.2000000000000002
lig_00051890,-7.3,-6.1,1.2000000000000002
lig_00051886,-6.7,-5.5,1.2000000000000002
lig_00032677,-7.2,-6.0,1.2000000000000002
lig_00028806,-7.0,-5.8,1.2000000000000002
lig_00068859,-6.8,-5.6,1.2000000000000002
lig_00006174,-7.5,-6.3,1.2000000000000002
lig_00006170,-7.2,-6.0,1.2000000000000002
lig_00013486,-7.5,-6.3,1.2000000000000002
lig_00013478,-6.8,-5.6,1.2000000000000002
lig_00028802,-7.3,-6.1,1.2000000000000002
lig_00028794,-7.3,-6.1,1.2000000000000002
lig_00032708,-7.4,-6.2,1.2000000000000002
lig_00068823,-7.2,-6.0,1.2000000000000002
lig_00068866,-7.0,-5.8,1.2000000000000002
lig_00006191,-7.2,-6.0,1.2000000000000002
lig_00006176,-6.9,-5.7,1.2000000000000002
