lig_00038276,-7.5,-6.5,1.0
lig_00038268,-7.1,-6.1,1.0
lig_00049312,-6.6,-5.6,1.0
lig_00094739,-7.0,-6.0,1.0
lig_00094738,-6.2,-5.2,1.0
lig_00011542,-6.9,-5.9,1.0
lig_00085278,-6.8,-5.8,1.0
lig_00085277,-6.4,-5.4,1.0
lig_00011521,-7.2,-6.2,1.0
lig_00011518,-6.8,-5.8,1.0
lig_00066335,-6.3,-5.3,1.0
lig_00011505,-7.0,-6.0,1.0
lig_00011502,-7.2,-6.2,1.0
lig_00066312,-6.3,-5.3,1.0
lig_00049329,-6.8,-5.8,1.0
lig_00049324,-6.1,-5.1,1.0
lig_00011565,-6.8,-5.8,1.0
lig_00049282,-6.6,-5.6,1.0
lig_00049268,-6.8,-5.8,1.0
lig_00049297,-6.3,-5.3,1.0
lig_00094756,-6.3,-5.3,1.0
lig_00094751,-6.4,-5.4,1.0
lig_00011559,-7.0,-6.0,1.0
lig_00011556,-7.3,-6.3,1.0
lig_00011549,-7.2,-6.2,1.0
lig_00066374,-6.4,-5.4,1.0
lig_00027265,-7.0,-6.0,1.0
lig_00066348,-6.1,-5.1,1.0
lig_00066345,-6.1,-5.1,1.0
lig_00027266,-6.7,-5.7,1.0
lig_00085255,-6.7,-5.7,1.0
lig_00049291,-6.9,-5.9,1.0
lig_00066421,-6.2,-5.2,1.0
lig_00094750,-6.1,-5.1,1.0
lig_00049251,-6.7,-5.7,1.0
lig_00049243,-6.6,-5.6,1.0
lig_00049239,-7.1,-6.1,1.0
lig_00049266,-6.9,-5.9,1.0
lig_00038343,-5.8,-4.8,1.0
lig_00066377,-6.5,-5.5,1.0
lig_00011592,-7.0,-6.0,1.0
lig_00011591,-7.4,-6.4,1.0
lig_00011586,-7.0,-6.0,1.0
lig_00011576,-7.1,-6.1,1.0
lig_00027247,-6.9,-5.9,1.0
lig_00027240,-6.7,-5.7,1.0
lig_00066390,-6.5,-5.5,1.0
lig_00011573,-7.3,-6.3,1.0
lig_00027171,-7.4,-6.4,1.0
lig_00011625,-7.2,-6.2,1.0
lig_00011622,-7.9,-6.9,1.0
lig_00049219,-6.4,-5.4,1.0
lig_00049216,-6.5,-5.5,1.0
lig_00049211,-6.6,-5.6,1.0
lig_00049210,-6.6,-5.6,1.0
lig_00038329,-6.5,-5.5,1.0
lig_00038323,-6.5,-5.5,1.0
lig_00038319,-6.2,-5.2,1.0
lig_00094762,-7.2,-6.2,1.0
lig_00011621,-7.4,-6.4,1.0
lig_00011617,-7.2,-6.2,1.0
lig_00085206,-6.5,-5.5,1.0
lig_00011599,-7.7,-6.7,1.0
lig_00085228,-6.2,-5.2,1.0
lig_00049172,-6.7,-5.7,1.0
lig_00049189,-6.6,-5.6,1.0
lig_00066425,-6.4,-5.4,1.0
lig_00027146,-6.9,-5.9,1.0
lig_00066451,-7.1,-6.1,1.0
lig_00011650,-6.8,-5.8,1.0
lig_00085191,-6.3,-5.3,1.0
lig_00011642,-7.5,-6.5,1.0
lig_00011639,-7.2,-6.2,1.0
lig_00027165,-6.8,-5.8,1.0
lig_00027161,-7.2,-6.2,1.0
lig_00066432,-6.7,-5.7,1.0
lig_00066415,-6.1,-5.1,1.0
lig_00027180,-6.1,-5.1,1.0
lig_00027175,-7.1,-6.1,1.0
lig_00027173,-7.1,-6.1,1.0
lig_00085175,-6.9,-5.9,1.0
lig_00085172,-6.2,-5.2,1.0
lig_00038350,-5.8,-4.8,1.0
lig_00094782,-6.8,-5.8,1.0
lig_00004091,-8.0,-7.0,1.0
lig_00004086,-7.9,-6.9,1.0
lig_00038361,-6.3,-5.3,1.0
lig_00038358,-6.1,-5.1,1.0
lig_00011663,-7.1,-6.1,1.0
lig_00011656,-6.7,-5.7,1.0
lig_00066450,-6.2,-5.2,1.0
lig_00027143,-6.8,-5.8,1.0
lig_00027140,-6.8,-5.8,1.0
lig_00027139,-7.0,-6.0,1.0
lig_00094784,-6.5,-5.5,1.0
lig_00049174,-6.7,-5.7,1.0
lig_00027085,-6.8,-5.8,1.0
lig_00066460,-6.5,-5.5,1.0
lig_00049162,-6.5,-5.5,1.0
lig_00027112,-7.4,-6.4,1.0
lig_00027110,-7.0,-6.0,1.0
lig_00027104,-6.7,-5.7,1.0
lig_00027100,-6.8,-5.8,1.0
lig_00027098,-6.6,-5.6,1.0
lig_00011695,-7.1,-6.1,1.0
lig_00011689,-6.5,-5.5,1.0
lig_00011687,-7.1,-6.1,1.0
lig_00011683,-7.2,-6.2,1.0
lig_00085181,-6.8,-5.8,1.0
lig_00027124,-6.7,-5.7,1.0
lig_00027123,-7.0,-6.0,1.0
lig_00066470,-7.3,-6.3,1.0
lig_00038403,-6.3,-5.3,1.0
lig_00038397,-6.3,-5.3,1.0
lig_00038396,-6.3,-5.3,1.0
lig_00038392,-6.6,-5.6,1.0
lig_00049168,-6.3,-5.3,1.0
lig_00011722,-7.4,-6.4,1.0
lig_00066480,-6.5,-5.5,1.0
lig_00066476,-6.4,-5.4,1.0
lig_00066475,-6.4,-5.4,1.0
lig_00066473,-6.4,-5.4,1.0
lig_00066472,-6.5,-5.5,1.0
lig_00085158,-6.8,-5.8,1.0
lig_00011700,-6.6,-5.6,1.0
lig_00027092,-6.8,-5.8,1.0
lig_00027088,-7.4,-6.4,1.0
lig_00027086,-7.0,-6.0,1.0
lig_00011739,-7.0,-6.0,1.0
lig_00027041,-7.0,-6.0,1.0
lig_00027037,-7.2,-6.2,1.0
lig_00049144,-7.0,-6.0,1.0
lig_00049143,-6.9,-5.9,1.0
lig_00038413,-6.2,-5.2,1.0
lig_00038406,-6.3,-5.3,1.0
lig_00011728,-7.0,-6.0,1.0
lig_00085148,-6.7,-5.7,1.0
lig_00066491,-6.1,-5.1,1.0
lig_00027060,-6.8,-5.8,1.0
lig_00066519,-6.6,-5.6,1.0
lig_00085142,-6.8,-5.8,1.0
lig_00011723,-6.8,-5.8,1.0
lig_00094818,-6.6,-5.6,1.0
lig_00094816,-7.0,-6.0,1.0
lig_00027008,-7.2,-6.2,1.0
lig_00027003,-6.9,-5.9,1.0
lig_00004058,-8.0,-7.0,1.0
lig_00038421,-6.2,-5.2,1.0
lig_00038419,-6.0,-5.0,1.0
lig_00066564,-6.5,-5.5,1.0
lig_00011765,-7.0,-6.0,1.0
lig_00085136,-6.8,-5.8,1.0
lig_00066533,-6.4,-5.4,1.0
lig_00066547,-6.3,-5.3,1.0
lig_00066546,-6.2,-5.2,1.0
lig_00085127,-6.5,-5.5,1.0
lig_00085123,-6.6,-5.6,1.0
lig_00011752,-6.9,-5.9,1.0
lig_00011744,-7.1,-6.1,1.0
lig_00011741,-7.0,-6.0,1.0
lig_00026987,-7.0,-6.0,1.0
lig_00026985,-7.1,-6.1,1.0
lig_00038451,-6.6,-5.6,1.0
lig_00038449,-7.0,-6.0,1.0
lig_00038445,-6.2,-5.2,1.0
lig_00038438,-6.4,-5.4,1.0
lig_00038436,-5.9,-4.9,1.0
lig_00094852,-6.6,-5.6,1.0
lig_00094843,-6.8,-5.8,1.0
lig_00011787,-7.1,-6.1,1.0
lig_00011777,-7.1,-6.1,1.0
lig_00011776,-6.8,-5.8,1.0
lig_00011775,-7.1,-6.1,1.0
lig_00011771,-7.1,-6.1,1.0
lig_00066544,-6.2,-5.2,1.0
lig_00066542,-6.4,-5.4,1.0
lig_00004033,-7.3,-6.3,1.0
lig_00038466,-6.2,-5.2,1.0
lig_00038459,-6.1,-5.1,1.0
lig_00094864,-7.1,-6.1,1.0
lig_00085089,-6.9,-5.9,1.0
lig_00011813,-6.9,-5.9,1.0
lig_00011811,-7.2,-6.2,1.0
lig_00066577,-7.1,-6.1,1.0
lig_00026968,-7.5,-6.5,1.0
lig_00085102,-7.0,-6.0,1.0
lig_00011801,-7.2,-6.2,1.0
lig_00011796,-7.1,-6.1,1.0
lig_00066563,-5.8,-4.8,1.0
lig_00066561,-6.5,-5.5,1.0
lig_00066554,-6.8,-5.8,1.0
lig_00066552,-6.4,-5.4,1.0
lig_00066644,-6.4,-5.4,1.0
lig_00004019,-7.2,-6.2,1.0
lig_00038479,-6.1,-5.1,1.0
lig_00038469,-6.2,-5.2,1.0
lig_00049139,-6.1,-5.1,1.0
lig_00049134,-6.5,-5.5,1.0
lig_00085081,-6.9,-5.9,1.0
lig_00026939,-7.5,-6.5,1.0
lig_00066631,-7.0,-6.0,1.0
lig_00026932,-7.6,-6.6,1.0
lig_00011833,-6.6,-5.6,1.0
lig_00011832,-7.3,-6.3,1.0
lig_00085097,-6.9,-5.9,1.0
lig_00066612,-6.6,-5.6,1.0
lig_00026948,-6.9,-5.9,1.0
lig_00004039,-7.7,-6.7,1.0
lig_00094901,-6.4,-5.4,1.0
lig_00094896,-6.4,-5.4,1.0
lig_00004000,-7.6,-6.6,1.0
lig_00049095,-6.2,-5.2,1.0
lig_00038489,-6.6,-5.6,1.0
lig_00038488,-6.5,-5.5,1.0
lig_00085019,-6.6,-5.6,1.0
lig_00026882,-6.5,-5.5,1.0
lig_00011858,-6.6,-5.6,1.0
lig_00085064,-6.5,-5.5,1.0
lig_00085063,-6.7,-5.7,1.0
lig_00085047,-6.9,-5.9,1.0
lig_00026912,-7.0,-6.0,1.0
lig_00026911,-6.8,-5.8,1.0
lig_00026905,-7.0,-6.0,1.0
lig_00066646,-6.3,-5.3,1.0
lig_00049084,-7.0,-6.0,1.0
lig_00049074,-6.9,-5.9,1.0
lig_00049105,-6.6,-5.6,1.0
lig_00094911,-6.5,-5.5,1.0
lig_00094909,-6.6,-5.6,1.0
lig_00094905,-6.5,-5.5,1.0
lig_00011932,-6.9,-5.9,1.0
lig_00066713,-6.8,-5.8,1.0
lig_00066707,-6.2,-5.2,1.0
lig_00026839,-6.7,-5.7,1.0
lig_00084979,-6.6,-5.6,1.0
lig_00066692,-6.4,-5.4,1.0
lig_00066683,-6.7,-5.7,1.0
lig_00026863,-7.7,-6.7,1.0
lig_00049130,-6.2,-5.2,1.0
lig_00094902,-6.7,-5.7,1.0
lig_00003991,-7.9,-6.9,1.0
lig_00094929,-6.7,-5.7,1.0
lig_00049061,-6.7,-5.7,1.0
lig_00049060,-6.6,-5.6,1.0
lig_00038523,-5.7,-4.7,1.0
lig_00038518,-6.5,-5.5,1.0
lig_00049089,-7.4,-6.4,1.0
lig_00084948,-6.9,-5.9,1.0
lig_00066737,-6.6,-5.6,1.0
lig_00026807,-6.4,-5.4,1.0
lig_00011949,-7.3,-6.3,1.0
lig_00084970,-6.6,-5.6,1.0
lig_00066729,-6.4,-5.4,1.0
lig_00066719,-6.5,-5.5,1.0
lig_00026831,-7.9,-6.9,1.0
lig_00084963,-6.7,-5.7,1.0
lig_00026763,-6.4,-5.4,1.0
lig_00011995,-7.5,-6.5,1.0
lig_00003968,-7.4,-6.4,1.0
lig_00049046,-7.0,-6.0,1.0
lig_00038540,-6.2,-5.2,1.0
lig_00094949,-5.9,-4.9,1.0
lig_00011973,-6.3,-5.3,1.0
lig_00011972,-7.0,-6.0,1.0
lig_00011966,-6.9,-5.9,1.0
lig_00066771,-5.9,-4.9,1.0
lig_00066768,-6.2,-5.2,1.0
lig_00026781,-6.7,-5.7,1.0
lig_00026775,-6.4,-5.4,1.0
lig_00026771,-6.5,-5.5,1.0
lig_00026802,-7.0,-6.0,1.0
lig_00026797,-6.9,-5.9,1.0
lig_00049033,-6.4,-5.4,1.0
lig_00038557,-6.5,-5.5,1.0
lig_00038553,-6.8,-5.8,1.0
lig_00066806,-6.3,-5.3,1.0
lig_00066828,-6.1,-5.1,1.0
lig_00066823,-6.3,-5.3,1.0
lig_00066821,-6.4,-5.4,1.0
lig_00066819,-6.1,-5.1,1.0
lig_00066818,-6.2,-5.2,1.0
lig_00066814,-6.4,-5.4,1.0
lig_00066793,-6.4,-5.4,1.0
lig_00066792,-6.2,-5.2,1.0
lig_00066782,-6.3,-5.3,1.0
lig_00026769,-7.0,-6.0,1.0
lig_00026768,-6.9,-5.9,1.0
lig_00026767,-6.6,-5.6,1.0
lig_00094961,-6.7,-5.7,1.0
lig_00094980,-6.5,-5.5,1.0
lig_00094974,-6.4,-5.4,1.0
lig_00048992,-6.6,-5.6,1.0
lig_00049016,-7.1,-6.1,1.0
lig_00012020,-6.9,-5.9,1.0
lig_00026718,-6.5,-5.5,1.0
lig_00026710,-6.6,-5.6,1.0
lig_00026706,-6.2,-5.2,1.0
lig_00066860,-6.1,-5.1,1.0
lig_00084906,-6.5,-5.5,1.0
lig_00084904,-6.7,-5.7,1.0
lig_00012005,-6.9,-5.9,1.0
lig_00026733,-6.6,-5.6,1.0
lig_00026732,-6.3,-5.3,1.0
lig_00026723,-6.3,-5.3,1.0
lig_00095013,-7.0,-6.0,1.0
lig_00038605,-6.5,-5.5,1.0
lig_00049005,-6.6,-5.6,1.0
lig_00049004,-6.6,-5.6,1.0
lig_00066935,-6.2,-5.2,1.0
lig_00066947,-6.2,-5.2,1.0
lig_00084902,-7.0,-6.0,1.0
lig_00026686,-6.7,-5.7,1.0
lig_00026675,-6.4,-5.4,1.0
lig_00012030,-6.8,-5.8,1.0
lig_00066852,-6.0,-5.0,1.0
lig_00026698,-6.6,-5.6,1.0
lig_00026696,-6.4,-5.4,1.0
lig_00026693,-6.4,-5.4,1.0
lig_00026692,-6.5,-5.5,1.0
lig_00026690,-6.7,-5.7,1.0
lig_00066999,-6.5,-5.5,1.0
lig_00066997,-6.3,-5.3,1.0
lig_00012080,-6.9,-5.9,1.0
lig_00095021,-6.9,-5.9,1.0
lig_00095040,-6.2,-5.2,1.0
lig_00048965,-6.6,-5.6,1.0
lig_00038609,-6.4,-5.4,1.0
lig_00012075,-6.9,-5.9,1.0
lig_00012073,-7.2,-6.2,1.0
lig_00012067,-6.7,-5.7,1.0
lig_00066960,-6.3,-5.3,1.0
lig_00026657,-6.4,-5.4,1.0
lig_00026655,-6.7,-5.7,1.0
lig_00026650,-6.5,-5.5,1.0
lig_00094994,-6.5,-5.5,1.0
lig_00094993,-7.0,-6.0,1.0
lig_00038635,-6.2,-5.2,1.0
lig_00012085,-7.5,-6.5,1.0
lig_00084865,-6.6,-5.6,1.0
lig_00067017,-6.9,-5.9,1.0
lig_00067042,-6.5,-5.5,1.0
lig_00067040,-6.8,-5.8,1.0
lig_00067064,-6.8,-5.8,1.0
lig_00067054,-6.9,-5.9,1.0
lig_00026619,-6.6,-5.6,1.0
lig_00066986,-6.2,-5.2,1.0
lig_00066983,-6.4,-5.4,1.0
lig_00066982,-6.4,-5.4,1.0
lig_00066976,-6.2,-5.2,1.0
lig_00026631,-5.9,-4.9,1.0
lig_00026629,-6.2,-5.2,1.0
lig_00067000,-6.4,-5.4,1.0
lig_00084814,-6.3,-5.3,1.0
lig_00095092,-6.8,-5.8,1.0
lig_00048940,-6.6,-5.6,1.0
lig_00048939,-6.6,-5.6,1.0
lig_00048936,-6.2,-5.2,1.0
lig_00048958,-6.9,-5.9,1.0
lig_00048957,-6.7,-5.7,1.0
lig_00048956,-6.9,-5.9,1.0
lig_00067096,-6.6,-5.6,1.0
lig_00067086,-6.4,-5.4,1.0
lig_00026589,-6.9,-5.9,1.0
lig_00012095,-6.2,-5.2,1.0
lig_00012094,-7.0,-6.0,1.0
lig_00067078,-6.8,-5.8,1.0
lig_00026609,-6.3,-5.3,1.0
lig_00038640,-7.1,-6.1,1.0
lig_00026552,-7.0,-6.0,1.0
lig_00026551,-6.9,-5.9,1.0
lig_00048952,-6.0,-5.0,1.0
lig_00048908,-6.3,-5.3,1.0
lig_00048901,-6.4,-5.4,1.0
lig_00048900,-6.5,-5.5,1.0
lig_00048897,-6.4,-5.4,1.0
lig_00048921,-6.7,-5.7,1.0
lig_00048919,-6.9,-5.9,1.0
lig_00038668,-6.3,-5.3,1.0
lig_00026549,-6.8,-5.8,1.0
lig_00026567,-6.0,-5.0,1.0
lig_00026563,-6.5,-5.5,1.0
lig_00012130,-7.3,-6.3,1.0
lig_00084822,-6.4,-5.4,1.0
lig_00084819,-6.4,-5.4,1.0
lig_00026536,-6.2,-5.2,1.0
lig_00084781,-6.1,-5.1,1.0
lig_00095119,-6.6,-5.6,1.0
lig_00095114,-5.8,-4.8,1.0
lig_00048883,-6.3,-5.3,1.0
lig_00048881,-6.3,-5.3,1.0
lig_00038685,-6.4,-5.4,1.0
lig_00095138,-6.5,-5.5,1.0
lig_00084793,-6.3,-5.3,1.0
lig_00012140,-7.0,-6.0,1.0
lig_00012137,-7.1,-6.1,1.0
lig_00012133,-7.1,-6.1,1.0
lig_00067124,-6.6,-5.6,1.0
lig_00067123,-6.7,-5.7,1.0
lig_00067118,-6.2,-5.2,1.0
lig_00026554,-7.2,-6.2,1.0
lig_00048878,-6.4,-5.4,1.0
lig_00048873,-6.0,-5.0,1.0
lig_00038697,-6.6,-5.6,1.0
lig_00084760,-6.1,-5.1,1.0
lig_00012161,-7.0,-6.0,1.0
lig_00084791,-6.4,-5.4,1.0
lig_00026530,-6.8,-5.8,1.0
lig_00067156,-7.2,-6.2,1.0
lig_00067155,-6.6,-5.6,1.0
lig_00067154,-6.8,-5.8,1.0
lig_00026523,-6.6,-5.6,1.0
lig_00067145,-7.3,-6.3,1.0
lig_00067144,-6.8,-5.8,1.0
lig_00067143,-6.9,-5.9,1.0
lig_00067138,-6.4,-5.4,1.0
lig_00026540,-6.7,-5.7,1.0
lig_00067201,-6.8,-5.8,1.0
lig_00003796,-7.5,-6.5,1.0
lig_00095175,-7.0,-6.0,1.0
lig_00038716,-6.5,-5.5,1.0
lig_00067198,-6.8,-5.8,1.0
lig_00067180,-6.9,-5.9,1.0
lig_00067171,-7.2,-6.2,1.0
lig_00067166,-6.6,-5.6,1.0
lig_00012185,-6.8,-5.8,1.0
lig_00084734,-6.3,-5.3,1.0
lig_00012175,-7.0,-6.0,1.0
lig_00084758,-6.1,-5.1,1.0
lig_00026512,-7.0,-6.0,1.0
lig_00026503,-6.5,-5.5,1.0
lig_00084749,-6.3,-5.3,1.0
lig_00095151,-6.7,-5.7,1.0
lig_00026451,-6.5,-5.5,1.0
lig_00067244,-6.8,-5.8,1.0
lig_00067240,-6.9,-5.9,1.0
lig_00067238,-6.6,-5.6,1.0
lig_00084628,-6.4,-5.4,1.0
lig_00084644,-6.5,-5.5,1.0
lig_00003780,-6.7,-5.7,1.0
lig_00003770,-7.4,-6.4,1.0
lig_00003761,-7.3,-6.3,1.0
lig_00084640,-6.1,-5.1,1.0
lig_00012193,-7.1,-6.1,1.0
lig_00067192,-6.2,-5.2,1.0
lig_00067188,-7.2,-6.2,1.0
lig_00067184,-6.5,-5.5,1.0
lig_00067209,-6.8,-5.8,1.0
lig_00067204,-6.3,-5.3,1.0
lig_00026422,-6.7,-5.7,1.0
lig_00026421,-6.8,-5.8,1.0
lig_00003753,-6.1,-5.1,1.0
lig_00095186,-6.9,-5.9,1.0
lig_00067234,-6.8,-5.8,1.0
lig_00067233,-6.7,-5.7,1.0
lig_00026447,-6.5,-5.5,1.0
lig_00026441,-6.7,-5.7,1.0
lig_00026438,-7.0,-6.0,1.0
lig_00026434,-6.5,-5.5,1.0
lig_00026471,-6.3,-5.3,1.0
lig_00067225,-6.8,-5.8,1.0
lig_00067223,-7.0,-6.0,1.0
lig_00067221,-6.6,-5.6,1.0
lig_00067214,-6.7,-5.7,1.0
lig_00067213,-6.9,-5.9,1.0
lig_00026420,-6.8,-5.8,1.0
lig_00026419,-6.7,-5.7,1.0
lig_00095181,-7.0,-6.0,1.0
lig_00003751,-7.2,-6.2,1.0
lig_00003747,-6.8,-5.8,1.0
lig_00048826,-6.7,-5.7,1.0
lig_00048824,-6.8,-5.8,1.0
lig_00048822,-6.5,-5.5,1.0
lig_00067292,-6.7,-5.7,1.0
lig_00067277,-6.8,-5.8,1.0
lig_00026417,-6.7,-5.7,1.0
lig_00026409,-6.5,-5.5,1.0
lig_00067303,-6.7,-5.7,1.0
lig_00084608,-6.7,-5.7,1.0
lig_00012212,-7.3,-6.3,1.0
lig_00012207,-6.9,-5.9,1.0
lig_00038791,-6.4,-5.4,1.0
lig_00038790,-6.5,-5.5,1.0
lig_00038784,-6.4,-5.4,1.0
lig_00038778,-7.1,-6.1,1.0
lig_00095207,-6.6,-5.6,1.0
lig_00067336,-7.1,-6.1,1.0
lig_00067330,-6.8,-5.8,1.0
lig_00084559,-6.7,-5.7,1.0
lig_00084580,-6.0,-5.0,1.0
lig_00084579,-6.7,-5.7,1.0
lig_00084572,-5.9,-4.9,1.0
lig_00012222,-7.0,-6.0,1.0
lig_00067296,-6.8,-5.8,1.0
lig_00067294,-6.7,-5.7,1.0
lig_00067293,-7.1,-6.1,1.0
lig_00026395,-7.0,-6.0,1.0
lig_00084528,-6.2,-5.2,1.0
lig_00084522,-6.4,-5.4,1.0
lig_00084550,-5.8,-4.8,1.0
lig_00095198,-6.9,-5.9,1.0
lig_00003717,-7.6,-6.6,1.0
lig_00003716,-7.4,-6.4,1.0
lig_00003708,-7.5,-6.5,1.0
lig_00038794,-7.2,-6.2,1.0
lig_00084541,-6.2,-5.2,1.0
lig_00012240,-6.9,-5.9,1.0
lig_00067344,-6.9,-5.9,1.0
lig_00067371,-7.0,-6.0,1.0
lig_00026363,-6.2,-5.2,1.0
lig_00026362,-6.3,-5.3,1.0
lig_00026361,-6.1,-5.1,1.0
lig_00026360,-6.2,-5.2,1.0
lig_00038815,-6.1,-5.1,1.0
lig_00038809,-6.1,-5.1,1.0
lig_00038804,-6.6,-5.6,1.0
lig_00012258,-7.4,-6.4,1.0
lig_00012256,-7.2,-6.2,1.0
lig_00067423,-6.5,-5.5,1.0
lig_00067440,-6.9,-5.9,1.0
lig_00067438,-6.9,-5.9,1.0
lig_00067385,-6.6,-5.6,1.0
lig_00067383,-6.9,-5.9,1.0
lig_00067399,-7.0,-6.0,1.0
lig_00067416,-6.5,-5.5,1.0
lig_00067415,-6.9,-5.9,1.0
lig_00067410,-6.4,-5.4,1.0
lig_00084534,-6.4,-5.4,1.0
lig_00084532,-6.0,-5.0,1.0
lig_00084470,-6.7,-5.7,1.0
lig_00003683,-6.9,-5.9,1.0
lig_00003675,-7.5,-6.5,1.0
lig_00038837,-7.2,-6.2,1.0
lig_00038828,-6.5,-5.5,1.0
lig_00038827,-6.5,-5.5,1.0
lig_00038822,-6.0,-5.0,1.0
lig_00012261,-7.1,-6.1,1.0
lig_00067459,-6.8,-5.8,1.0
lig_00026320,-6.7,-5.7,1.0
lig_00026319,-6.5,-5.5,1.0
lig_00026318,-6.4,-5.4,1.0
lig_00026307,-5.9,-4.9,1.0
lig_00026306,-5.9,-4.9,1.0
lig_00048806,-6.4,-5.4,1.0
lig_00003703,-7.3,-6.3,1.0
lig_00067533,-6.8,-5.8,1.0
lig_00026263,-6.7,-5.7,1.0
lig_00048775,-6.9,-5.9,1.0
lig_00038843,-6.8,-5.8,1.0
lig_00095250,-6.3,-5.3,1.0
lig_00067500,-6.5,-5.5,1.0
lig_00026286,-6.2,-5.2,1.0
lig_00026282,-6.4,-5.4,1.0
lig_00026277,-6.6,-5.6,1.0
lig_00026274,-6.4,-5.4,1.0
lig_00067472,-6.9,-5.9,1.0
lig_00026295,-7.3,-6.3,1.0
lig_00026294,-7.2,-6.2,1.0
lig_00026291,-6.1,-5.1,1.0
lig_00084444,-6.6,-5.6,1.0
lig_00084442,-6.4,-5.4,1.0
lig_00038872,-6.8,-5.8,1.0
lig_00038870,-6.3,-5.3,1.0
lig_00048781,-6.6,-5.6,1.0
lig_00084382,-7.3,-6.3,1.0
lig_00084379,-6.9,-5.9,1.0
lig_00084401,-6.9,-5.9,1.0
lig_00067544,-7.2,-6.2,1.0
lig_00067536,-6.7,-5.7,1.0
lig_00026255,-5.9,-4.9,1.0
lig_00026251,-6.9,-5.9,1.0
lig_00067568,-6.6,-5.6,1.0
lig_00067513,-7.3,-6.3,1.0
lig_00067509,-7.0,-6.0,1.0
lig_00067508,-7.0,-6.0,1.0
lig_00067504,-6.9,-5.9,1.0
lig_00067502,-6.5,-5.5,1.0
lig_00003644,-6.9,-5.9,1.0
lig_00038879,-7.1,-6.1,1.0
lig_00038877,-6.9,-5.9,1.0
lig_00048762,-6.4,-5.4,1.0
lig_00048760,-7.0,-6.0,1.0
lig_00048758,-6.4,-5.4,1.0
lig_00038901,-6.8,-5.8,1.0
lig_00012323,-6.6,-5.6,1.0
lig_00067567,-6.5,-5.5,1.0
lig_00067563,-7.0,-6.0,1.0
lig_00067555,-6.8,-5.8,1.0
lig_00067553,-6.7,-5.7,1.0
lig_00084367,-7.1,-6.1,1.0
lig_00084366,-7.1,-6.1,1.0
lig_00003672,-7.3,-6.3,1.0
lig_00048754,-6.6,-5.6,1.0
lig_00026207,-6.7,-5.7,1.0
lig_00026202,-6.7,-5.7,1.0
lig_00038900,-6.3,-5.3,1.0
lig_00038899,-6.7,-5.7,1.0
lig_00038898,-6.7,-5.7,1.0
lig_00038891,-6.3,-5.3,1.0
lig_00038890,-6.3,-5.3,1.0
lig_00038886,-6.8,-5.8,1.0
lig_00038884,-6.1,-5.1,1.0
lig_00095280,-6.5,-5.5,1.0
lig_00095276,-6.5,-5.5,1.0
lig_00067580,-6.9,-5.9,1.0
lig_00067574,-6.6,-5.6,1.0
lig_00084336,-6.8,-5.8,1.0
lig_00084328,-6.7,-5.7,1.0
lig_00095265,-6.9,-5.9,1.0
lig_00038921,-6.8,-5.8,1.0
lig_00038912,-6.8,-5.8,1.0
lig_00038911,-6.9,-5.9,1.0
lig_00038908,-6.1,-5.1,1.0
lig_00038906,-6.5,-5.5,1.0
lig_00084302,-7.1,-6.1,1.0
lig_00084295,-6.7,-5.7,1.0
lig_00026200,-6.7,-5.7,1.0
lig_00026192,-6.9,-5.9,1.0
lig_00026213,-6.6,-5.6,1.0
lig_00067615,-6.5,-5.5,1.0
lig_00067604,-7.2,-6.2,1.0
lig_00067627,-6.8,-5.8,1.0
lig_00067626,-6.3,-5.3,1.0
lig_00067624,-6.8,-5.8,1.0
lig_00067620,-6.5,-5.5,1.0
lig_00084273,-7.3,-6.3,1.0
lig_00038933,-6.6,-5.6,1.0
lig_00038932,-6.7,-5.7,1.0
lig_00038931,-6.9,-5.9,1.0
lig_00038924,-6.6,-5.6,1.0
lig_00048748,-6.6,-5.6,1.0
lig_00038953,-6.1,-5.1,1.0
lig_00084262,-6.9,-5.9,1.0
lig_00084288,-6.7,-5.7,1.0
lig_00084279,-6.6,-5.6,1.0
lig_00012352,-6.7,-5.7,1.0
lig_00026182,-6.7,-5.7,1.0
lig_00026177,-7.2,-6.2,1.0
lig_00026161,-6.4,-5.4,1.0
lig_00084306,-7.0,-6.0,1.0
lig_00003624,-8.0,-7.0,1.0
lig_00038950,-7.1,-6.1,1.0
lig_00038944,-6.1,-5.1,1.0
lig_00038939,-6.6,-5.6,1.0
lig_00095314,-6.6,-5.6,1.0
lig_00067703,-6.8,-5.8,1.0
lig_00067702,-6.4,-5.4,1.0
lig_00026137,-6.9,-5.9,1.0
lig_00026135,-6.2,-5.2,1.0
lig_00026133,-6.4,-5.4,1.0
lig_00084229,-6.9,-5.9,1.0
lig_00084247,-6.7,-5.7,1.0
lig_00067676,-7.0,-6.0,1.0
lig_00067671,-6.1,-5.1,1.0
lig_00026157,-6.5,-5.5,1.0
lig_00026146,-6.8,-5.8,1.0
lig_00067699,-6.3,-5.3,1.0
lig_00012380,-6.4,-5.4,1.0
lig_00012376,-6.7,-5.7,1.0
lig_00026129,-6.6,-5.6,1.0
lig_00067721,-6.7,-5.7,1.0
lig_00026122,-6.4,-5.4,1.0
lig_00026117,-6.5,-5.5,1.0
lig_00026114,-7.0,-6.0,1.0
lig_00003621,-6.5,-5.5,1.0
lig_00003616,-7.5,-6.5,1.0
lig_00095339,-6.3,-5.3,1.0
